orientdb;com.orientechnologies.orient.graph.sql.functions.OSQLFunctionAstar;SpaghettiCode
orientdb;com.orientechnologies.orient.client.remote.OStorageRemoteAsyncOperationTest;SpaghettiCode
orientdb;com.orientechnologies.orient.core.metadata.schema.OSchemaRemote;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.document.OTransactionOptimisticClient;SpaghettiCode
orientdb;com.orientechnologies.orient.client.remote.OStorageRemote;SpaghettiCode
orientdb;com.orientechnologies.orient.client.remote.message.OCommandResponse;SpaghettiCode
orientdb;com.orientechnologies.orient.server.hazelcast.OHazelcastClusterMetadataManager;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODatabaseDocumentDistributed;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODistributedTxCoordinator;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODistributedDatabaseImpl;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODistributedPlugin;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODistributedOutput;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.task.OTransactionPhase1TaskResult;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.impl.ODefaultClusterOwnershipAssignmentStrategy;SpaghettiCode
orientdb;com.orientechnologies.orient.object.metadata.schema.OSchemaProxyObject;SpaghettiCode
orientdb;com.orientechnologies.orient.object.enhancement.OObjectEntitySerializer;SpaghettiCode
orientdb;com.orientechnologies.orient.object.enhancement.OObjectEntityEnhancer;SpaghettiCode
orientdb;com.orientechnologies.orient.object.enhancement.OObjectProxyMethodHandler;SpaghettiCode
orientdb;com.orientechnologies.orient.object.serialization.OObjectSerializerHelper;SpaghettiCode
